utt_id,allosaurus-eng,atc-w2v2,atc-xlsr,base.en,canary-1b,crisperwhisper,distil-large-v3,distil-small.en,espeak-phone,hubert-large,jasper,moonshine-base,parakeet,quartznet,qwen2audio,seamless-m4t-v2,small.en,sphinx-enus,tiny,tiny.en,vosk-small,w2v2-large-lv60,w2v2-swbd,w2v2-xlsr-cv,wav2vec2-base,wav2vec2-robust,wavlm-large,xlsr-1b-cv
TOH_F07_S7_107,0.7619047619047619,0.5238095238095238,0.6190476190476191,0.23809523809523808,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.23809523809523808,0.09523809523809523,0.19047619047619047,0.23809523809523808,0.14285714285714285,0.19047619047619047,0.2857142857142857,0.19047619047619047,0.23809523809523808,0.7619047619047619,0.19047619047619047,0.19047619047619047,0.5714285714285714,0.14285714285714285,0.23809523809523808,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.2857142857142857,0.19047619047619047
TOH_F07_S7_112,0.8,0.6,0.7,0.6,0.3,0.6,0.3,0.5,0.6,0.4,0.7,0.5,0.5,0.3,0.7,1.0,0.3,0.8,0.5,0.6,0.4,0.4,0.5,0.3,0.7,0.5,0.4,0.3
TOH_F07_S7_113,0.6428571428571429,0.5714285714285714,0.7142857142857143,0.35714285714285715,0.14285714285714285,0.42857142857142855,0.5,0.0,0.5,0.35714285714285715,0.21428571428571427,0.0,0.5,0.42857142857142855,0.14285714285714285,0.0,0.0,0.7142857142857143,0.0,0.0,0.5714285714285714,0.0,0.5714285714285714,0.21428571428571427,0.35714285714285715,0.5,0.42857142857142855,0.5714285714285714
TOH_F07_S7_114,0.5454545454545454,0.18181818181818182,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.45454545454545453,0.0,0.3181818181818182,0.09090909090909091,0.2727272727272727,0.13636363636363635,0.36363636363636365,0.18181818181818182
TOH_F07_S7_115,0.41935483870967744,0.1935483870967742,0.5483870967741935,0.0,0.0,0.0,0.0,0.0,0.3225806451612903,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3548387096774194,0.0967741935483871,0.2903225806451613,0.06451612903225806,0.12903225806451613,0.06451612903225806,0.3225806451612903,0.22580645161290322
TOH_F07_S7_116,0.8571428571428571,0.09090909090909091,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.38095238095238093,0.13636363636363635,0.13636363636363635,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.5454545454545454,0.0,0.22727272727272727,0.09090909090909091,0.13636363636363635,0.0,0.22727272727272727,0.13636363636363635
TOH_M01_S1_046,0.5,0.2692307692307692,0.46153846153846156,0.23076923076923078,0.0,0.0,0.0,0.0,0.23076923076923078,0.07692307692307693,0.23076923076923078,0.23076923076923078,0.0,0.11538461538461539,0.23076923076923078,0.038461538461538464,0.0,0.15384615384615385,0.19230769230769232,0.23076923076923078,0.0,0.11538461538461539,0.2692307692307692,0.038461538461538464,0.19230769230769232,0.11538461538461539,0.07692307692307693,0.15384615384615385
TOH_M01_S1_047,0.64,0.56,0.48,0.52,0.24,0.08,0.04,0.24,0.6,0.56,0.72,0.56,0.48,0.56,0.08,0.52,0.44,0.76,0.72,0.72,0.64,0.52,0.6,0.44,0.44,0.6,0.52,0.52
TOH_M01_S1_048,0.6944444444444444,0.17647058823529413,0.5294117647058824,0.029411764705882353,0.0,0.0,0.0,0.058823529411764705,0.16666666666666666,0.0,0.14705882352941177,0.08823529411764706,0.0,0.08823529411764706,0.0,0.0,0.11764705882352941,0.5,0.11764705882352941,0.08823529411764706,0.0,0.0,0.0,0.11764705882352941,0.08823529411764706,0.058823529411764705,0.11764705882352941,0.20588235294117646
TOH_M01_S1_049,0.78125,0.5161290322580645,0.5806451612903226,0.45161290322580644,0.12903225806451613,0.16129032258064516,0.3870967741935484,0.45161290322580644,0.4375,0.0967741935483871,0.22580645161290322,0.22580645161290322,0.16129032258064516,0.3870967741935484,0.2903225806451613,0.16129032258064516,0.4838709677419355,0.8064516129032258,0.5483870967741935,0.45161290322580644,0.45161290322580644,0.12903225806451613,0.2903225806451613,0.25806451612903225,0.1935483870967742,0.16129032258064516,0.2903225806451613,0.3870967741935484
TOH_M01_S1_050,0.6486486486486487,0.2631578947368421,0.5263157894736842,0.34210526315789475,0.05263157894736842,0.0,0.0,0.05263157894736842,0.40540540540540543,0.05263157894736842,0.05263157894736842,0.07894736842105263,0.05263157894736842,0.3684210526315789,0.0,0.23684210526315788,0.05263157894736842,0.5263157894736842,0.21052631578947367,0.2631578947368421,0.23684210526315788,0.02631578947368421,0.3684210526315789,0.10526315789473684,0.21052631578947367,0.34210526315789475,0.18421052631578946,0.15789473684210525
TOH_M01_S1_088,0.6818181818181818,0.391304347826087,0.7391304347826086,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.043478260869565216,0.08695652173913043,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.391304347826087,0.0,0.043478260869565216,0.17391304347826086,0.043478260869565216,0.21739130434782608,0.0,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.17391304347826086
TOH_M01_S1_089,0.6111111111111112,0.05555555555555555,0.6111111111111112,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6111111111111112,0.0,0.16666666666666666,0.0,0.16666666666666666,0.2777777777777778
TOH_M01_S1_090,0.5,0.45714285714285713,0.7142857142857143,0.22857142857142856,0.3142857142857143,0.2,0.17142857142857143,0.22857142857142856,0.4411764705882353,0.2857142857142857,0.22857142857142856,0.22857142857142856,0.3142857142857143,0.2857142857142857,0.17142857142857143,0.17142857142857143,0.22857142857142856,0.6857142857142857,0.3142857142857143,0.3142857142857143,0.4,0.2571428571428571,0.37142857142857144,0.3142857142857143,0.37142857142857144,0.22857142857142856,0.4,0.42857142857142855
TOH_M01_S1_091,0.6470588235294118,0.6,0.6857142857142857,0.17142857142857143,0.22857142857142856,0.14285714285714285,0.14285714285714285,0.2,0.5882352941176471,0.37142857142857144,0.22857142857142856,0.17142857142857143,0.3142857142857143,0.34285714285714286,0.17142857142857143,0.2,0.17142857142857143,0.6571428571428571,0.34285714285714286,0.42857142857142855,0.6,0.37142857142857144,0.4,0.37142857142857144,0.5714285714285714,0.42857142857142855,0.4857142857142857,0.5428571428571428
TOH_M01_S1_092,0.6538461538461539,0.5925925925925926,0.5925925925925926,0.2962962962962963,0.5185185185185185,0.18518518518518517,0.25925925925925924,0.4074074074074074,0.6923076923076923,0.5555555555555556,0.37037037037037035,0.5555555555555556,0.3333333333333333,0.37037037037037035,0.2222222222222222,0.14814814814814814,0.4074074074074074,0.8518518518518519,0.2962962962962963,0.48148148148148145,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.5925925925925926,0.6666666666666666,0.7777777777777778,0.5925925925925926
TOH_M01_S1_095,0.7,0.09523809523809523,0.38095238095238093,0.19047619047619047,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.2857142857142857,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.047619047619047616,0.0
TOH_M01_S1_096,0.68,0.8148148148148148,0.8148148148148148,0.5925925925925926,0.37037037037037035,0.25925925925925924,0.18518518518518517,0.37037037037037035,0.8,0.5185185185185185,0.3333333333333333,0.7037037037037037,0.5185185185185185,0.5925925925925926,0.25925925925925924,0.2962962962962963,0.37037037037037035,0.6666666666666666,0.3333333333333333,0.5185185185185185,0.7037037037037037,0.6296296296296297,0.6666666666666666,0.7037037037037037,0.5925925925925926,0.6296296296296297,0.6296296296296297,0.7407407407407407
TOH_M01_S1_097,0.8666666666666667,0.8,0.7333333333333333,0.0,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.9333333333333333,0.0,0.2,0.0,0.0,0.26666666666666666,0.0,1.0,0.0,1.0,1.0,0.2,0.2,0.5333333333333333,0.06666666666666667,0.0,0.4666666666666667,0.0,0.26666666666666666,0.0
TOH_M01_S1_098,0.5714285714285714,0.5217391304347826,0.6086956521739131,0.30434782608695654,0.34782608695652173,0.0,0.08695652173913043,0.43478260869565216,0.5714285714285714,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.30434782608695654,0.0,0.13043478260869565,0.30434782608695654,0.5652173913043478,0.6521739130434783,0.6956521739130435,0.34782608695652173,0.2608695652173913,0.391304347826087,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.4782608695652174,0.34782608695652173
TOH_M01_S1_100,0.7692307692307693,0.5384615384615384,0.6923076923076923,0.3076923076923077,0.46153846153846156,0.15384615384615385,0.5384615384615384,0.3076923076923077,0.6923076923076923,0.46153846153846156,0.46153846153846156,0.5384615384615384,0.8461538461538461,0.6923076923076923,0.23076923076923078,0.5384615384615384,0.46153846153846156,0.6923076923076923,0.46153846153846156,0.3076923076923077,0.6153846153846154,0.46153846153846156,0.6923076923076923,0.6153846153846154,0.38461538461538464,0.3076923076923077,0.38461538461538464,0.46153846153846156
TOH_M01_S1_107,0.4,0.25,0.35,0.25,0.05,0.1,0.05,0.1,0.2,0.1,0.3,0.1,0.05,0.2,0.05,0.05,0.1,0.6,0.15,0.25,0.25,0.1,0.35,0.1,0.15,0.1,0.35,0.1
TOH_M01_S1_108,0.44,0.44,0.6,0.64,0.24,0.24,0.24,0.6,0.52,0.2,0.28,0.28,0.28,0.24,0.24,0.04,0.48,0.68,0.36,0.64,0.36,0.24,0.32,0.24,0.2,0.2,0.24,0.32
TOH_M01_S1_109,0.5,0.45454545454545453,0.6363636363636364,0.2727272727272727,0.0,0.0,0.0,0.18181818181818182,0.6,0.36363636363636365,0.0,0.5454545454545454,0.09090909090909091,0.09090909090909091,0.36363636363636365,0.0,0.2727272727272727,0.9090909090909091,0.36363636363636365,0.5454545454545454,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.5454545454545454,0.36363636363636365,0.2727272727272727,0.45454545454545453,0.5454545454545454
TOH_M01_S1_110,0.6666666666666666,0.6,0.6,0.15,0.15,0.0,0.0,0.0,0.5555555555555556,0.3,0.3,0.1,0.0,0.3,0.0,0.0,0.25,0.6,0.25,0.3,0.55,0.35,0.7,0.6,0.4,0.45,0.7,0.55
TOH_M01_S1_111,0.6666666666666666,0.5789473684210527,0.5789473684210527,0.8947368421052632,0.2631578947368421,0.05263157894736842,0.10526315789473684,0.8947368421052632,0.5,0.5263157894736842,0.6842105263157895,0.5789473684210527,0.3684210526315789,0.631578947368421,0.42105263157894735,0.42105263157894735,0.2631578947368421,0.8421052631578947,0.5789473684210527,0.631578947368421,0.42105263157894735,0.3684210526315789,0.5789473684210527,0.47368421052631576,0.7368421052631579,0.42105263157894735,0.42105263157894735,0.47368421052631576
TOH_M02_S2_041,0.75,0.4166666666666667,0.5,0.2222222222222222,0.19444444444444445,0.05555555555555555,0.1388888888888889,0.1388888888888889,0.4166666666666667,0.19444444444444445,0.2222222222222222,0.2777777777777778,0.1388888888888889,0.2222222222222222,0.19444444444444445,0.08333333333333333,0.19444444444444445,0.5833333333333334,0.5833333333333334,0.25,0.5555555555555556,0.3055555555555556,0.5833333333333334,0.2222222222222222,0.3611111111111111,0.19444444444444445,0.3055555555555556,0.19444444444444445
TOH_M02_S2_042,0.8666666666666667,0.5957446808510638,0.7021276595744681,0.40425531914893614,0.0,0.0,0.0,0.1276595744680851,0.7111111111111111,0.3829787234042553,0.2127659574468085,0.02127659574468085,0.0,0.3617021276595745,0.0,0.0,0.06382978723404255,0.723404255319149,0.0,0.3829787234042553,0.46808510638297873,0.0851063829787234,0.3404255319148936,0.2127659574468085,0.425531914893617,0.2553191489361702,0.44680851063829785,0.3617021276595745
TOH_M02_S2_043,0.525,0.6190476190476191,0.6666666666666666,0.14285714285714285,0.0,0.0,0.07142857142857142,0.09523809523809523,0.525,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.0,0.14285714285714285,0.047619047619047616,0.0,0.09523809523809523,0.7857142857142857,0.14285714285714285,0.2857142857142857,0.30952380952380953,0.09523809523809523,0.3333333333333333,0.11904761904761904,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.16666666666666666
TOH_M02_S2_044,0.7,0.625,0.78125,0.1875,0.0,0.0,0.0,0.03125,0.5,0.21875,0.1875,0.40625,0.03125,0.1875,0.0,0.0625,0.03125,0.75,0.59375,0.6875,0.4375,0.28125,0.34375,0.28125,0.5,0.21875,0.28125,0.1875
TOH_M02_S2_045,0.8421052631578947,0.5789473684210527,0.631578947368421,0.21052631578947367,0.0,0.0,0.05263157894736842,0.21052631578947367,0.631578947368421,0.2631578947368421,0.2631578947368421,0.10526315789473684,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.42105263157894735,0.3157894736842105,0.5789473684210527,0.47368421052631576,0.3157894736842105,0.42105263157894735,0.3157894736842105,0.3157894736842105,0.42105263157894735,0.3157894736842105,0.15789473684210525,0.5263157894736842,0.631578947368421
TOH_M02_S2_089,0.8333333333333334,0.25,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.5833333333333334,0.0,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0
TOH_M02_S2_091,0.4925373134328358,0.34285714285714286,0.4142857142857143,0.5,0.0,0.0,0.4857142857142857,0.4857142857142857,0.2835820895522388,0.15714285714285714,0.21428571428571427,0.07142857142857142,0.0,0.08571428571428572,0.38571428571428573,0.05714285714285714,0.5,0.42857142857142855,0.4714285714285714,0.5,0.02857142857142857,0.1,0.11428571428571428,0.07142857142857142,0.2,0.05714285714285714,0.2714285714285714,0.12857142857142856
TOH_M02_S2_094,1.0,0.7777777777777778,0.8333333333333334,0.5555555555555556,0.5555555555555556,0.0,0.16666666666666666,0.6111111111111112,0.875,0.5555555555555556,0.3333333333333333,0.7222222222222222,0.0,0.3888888888888889,1.0,0.5555555555555556,0.6111111111111112,0.7777777777777778,0.4444444444444444,0.7222222222222222,0.6666666666666666,0.7222222222222222,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.6666666666666666
TOH_M02_S2_095,1.0,0.7777777777777778,0.7222222222222222,0.4444444444444444,0.3888888888888889,0.05555555555555555,0.2222222222222222,0.3888888888888889,0.8125,0.3888888888888889,0.16666666666666666,0.05555555555555555,0.2222222222222222,0.2222222222222222,0.05555555555555555,0.9444444444444444,0.5,0.7777777777777778,0.6111111111111112,0.6111111111111112,0.5555555555555556,0.2777777777777778,0.4444444444444444,0.05555555555555555,0.3333333333333333,0.2777777777777778,0.5555555555555556,0.3333333333333333
TOH_M02_S2_097,0.8235294117647058,0.7777777777777778,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.5,0.7058823529411765,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.05555555555555555,0.5,0.2777777777777778,0.05555555555555555,0.4444444444444444,0.7222222222222222,0.5,0.6111111111111112,0.3888888888888889,0.7222222222222222,0.7222222222222222,0.2222222222222222,0.5,0.5,0.3333333333333333,0.4444444444444444
TOH_M02_S2_098,0.8636363636363636,0.5,0.7727272727272727,0.3181818181818182,0.0,0.13636363636363635,0.3181818181818182,0.18181818181818182,0.5454545454545454,0.18181818181818182,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.0,0.5454545454545454,0.6363636363636364,0.18181818181818182,0.3181818181818182,0.18181818181818182,0.36363636363636365,0.18181818181818182,0.36363636363636365,0.22727272727272727,0.22727272727272727,0.5454545454545454
TOH_M02_S2_099,0.7777777777777778,0.6842105263157895,0.631578947368421,0.6842105263157895,0.3157894736842105,0.21052631578947367,0.3157894736842105,0.3157894736842105,0.5555555555555556,0.42105263157894735,0.7894736842105263,1.0,0.3684210526315789,0.8421052631578947,0.21052631578947367,0.7894736842105263,0.3157894736842105,0.7894736842105263,0.42105263157894735,0.631578947368421,0.47368421052631576,0.3684210526315789,0.631578947368421,0.42105263157894735,0.6842105263157895,0.3157894736842105,0.6842105263157895,0.5789473684210527
TOH_M02_S2_105,0.6666666666666666,0.5,0.5833333333333334,0.4166666666666667,0.4166666666666667,0.0,0.3333333333333333,0.25,0.3333333333333333,0.4166666666666667,0.5833333333333334,0.4166666666666667,0.25,0.4166666666666667,0.5,0.6666666666666666,0.4166666666666667,1.0,0.5,0.25,0.5833333333333334,0.08333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.25,0.5,0.4166666666666667
TOH_M02_S2_107,1.0,0.5833333333333334,0.5,0.5,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.25,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.5833333333333334,0.16666666666666666,0.4166666666666667,0.3333333333333333,0.75,0.25,0.4166666666666667,0.3333333333333333,0.16666666666666666,0.4166666666666667,0.4166666666666667,0.25,0.25,0.4166666666666667,0.25
TOH_M02_S2_108,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOH_M02_S2_109,0.6153846153846154,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.38461538461538464,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.38461538461538464,0.46153846153846156,0.23076923076923078,0.46153846153846156,0.38461538461538464,0.3076923076923077,0.0
TOH_M02_S2_110,0.43478260869565216,0.21739130434782608,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8695652173913043,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.043478260869565216,0.0,0.34782608695652173,0.0
TOH_M02_S2_111,0.4444444444444444,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.08333333333333333,0.4166666666666667,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.7777777777777778,0.0,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.25,0.1111111111111111,0.16666666666666666,0.05555555555555555
TOH_M02_S2_112,0.6428571428571429,0.07142857142857142,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
TOH_M02_S2_113,0.7647058823529411,0.47058823529411764,0.7058823529411765,0.11764705882352941,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.35294117647058826,0.11764705882352941,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.35294117647058826,0.058823529411764705,0.47058823529411764,0.0,0.11764705882352941,0.0,0.058823529411764705,0.11764705882352941,0.0,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.17647058823529413
TOH_M03_S3_041,0.7692307692307693,0.4864864864864865,0.6756756756756757,0.05405405405405406,0.0,0.0,0.0,0.0,0.358974358974359,0.0,0.08108108108108109,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.8378378378378378,0.05405405405405406,0.0,0.3783783783783784,0.0,0.21621621621621623,0.13513513513513514,0.24324324324324326,0.0,0.24324324324324326,0.08108108108108109
TOH_M03_S3_042,0.4358974358974359,0.15,0.475,0.1,0.025,0.025,0.05,0.05,0.2564102564102564,0.05,0.325,0.275,0.025,0.175,0.075,0.025,0.025,0.65,0.25,0.45,0.4,0.075,0.075,0.075,0.125,0.1,0.1,0.1
TOH_M03_S3_043,0.8536585365853658,0.627906976744186,0.7441860465116279,0.4418604651162791,0.0,0.0,0.046511627906976744,0.3023255813953488,0.4878048780487805,0.11627906976744186,0.4418604651162791,0.46511627906976744,0.046511627906976744,0.4186046511627907,0.0,0.06976744186046512,0.37209302325581395,0.813953488372093,0.6511627906976745,0.4883720930232558,0.3023255813953488,0.2558139534883721,0.4186046511627907,0.32558139534883723,0.4186046511627907,0.23255813953488372,0.37209302325581395,0.3488372093023256
TOH_M03_S3_044,0.7,0.4,0.6333333333333333,0.26666666666666666,0.0,0.0,0.06666666666666667,0.06666666666666667,0.4,0.03333333333333333,0.26666666666666666,0.13333333333333333,0.0,0.1,0.1,0.06666666666666667,0.06666666666666667,0.8666666666666667,0.06666666666666667,0.2,0.43333333333333335,0.06666666666666667,0.4,0.06666666666666667,0.36666666666666664,0.2,0.3,0.2
TOH_M03_S3_045,0.40625,0.3939393939393939,0.5151515151515151,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.09375,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.18181818181818182,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.030303030303030304,0.0,0.09090909090909091,0.0,0.030303030303030304,0.030303030303030304
TOH_M03_S3_093,1.0,0.3,0.9,0.0,0.0,0.0,0.0,0.3,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5,0.4,0.2,0.2,0.4,0.1,0.4,0.0,0.0,0.6
TOH_M03_S3_094,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.7777777777777778,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555
TOH_M03_S3_095,0.6363636363636364,0.5909090909090909,0.5,0.4090909090909091,0.0,0.0,0.0,0.0,0.4090909090909091,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.0,0.13636363636363635,0.0,0.4090909090909091,0.0,0.9090909090909091,0.22727272727272727,0.2727272727272727,0.36363636363636365,0.3181818181818182,0.45454545454545453,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.3181818181818182,0.3181818181818182
TOH_M03_S3_096,0.6,0.0,0.6,0.15,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.2,0.15,0.15,0.25,0.0,0.05,0.05,0.15,0.0
